time,length,lineage_ID,filename,division_flag
23.766666666666666,73.062,32,xy11_ch0_cell0,0.0
23.783333333333335,77.0492,32,xy11_ch0_cell0,0.0
23.8,78.0533,32,xy11_ch0_cell0,0.0
23.816666666666666,81.0454,32,xy11_ch0_cell0,0.0
23.833333333333332,84.1008,32,xy11_ch0_cell0,0.0
23.85,87.10700000000001,32,xy11_ch0_cell0,0.0
23.866666666666667,87.0393,32,xy11_ch0_cell0,0.0
23.883333333333333,90.1066,32,xy11_ch0_cell0,0.0
23.9,44.028,32,xy11_ch0_cell0,1.0
23.916666666666668,46.0308,32,xy11_ch0_cell0,0.0
23.933333333333334,46.0312,32,xy11_ch0_cell0,0.0
23.65,59.1057,32,xy11_ch0_cell0,0.0
23.633333333333333,56.01,32,xy11_ch0_cell0,0.0
23.616666666666667,53.0729,32,xy11_ch0_cell0,0.0
23.6,53.0444,32,xy11_ch0_cell0,0.0
23.3,66.0394,32,xy11_ch0_cell0,0.0
23.316666666666666,68.0657,32,xy11_ch0_cell0,0.0
23.333333333333332,70.1323,32,xy11_ch0_cell0,0.0
23.35,71.0133,32,xy11_ch0_cell0,0.0
23.366666666666667,74.1204,32,xy11_ch0_cell0,0.0
23.383333333333333,76.1362,32,xy11_ch0_cell0,0.0
23.4,80.1431,32,xy11_ch0_cell0,0.0
23.416666666666668,81.1304,32,xy11_ch0_cell0,0.0
25.35,82.0387,32,xy11_ch0_cell0,0.0
23.433333333333334,84.0703,32,xy11_ch0_cell0,0.0
23.466666666666665,90.0537,32,xy11_ch0_cell0,0.0
23.483333333333334,93.0951,32,xy11_ch0_cell0,0.0
23.5,96.12200000000001,32,xy11_ch0_cell0,0.0
23.516666666666666,103.098,32,xy11_ch0_cell0,0.0
23.533333333333335,102.081,32,xy11_ch0_cell0,0.0
23.55,105.1,32,xy11_ch0_cell0,0.0
23.566666666666666,107.068,32,xy11_ch0_cell0,0.0
23.583333333333332,53.0457,32,xy11_ch0_cell0,1.0
23.45,88.1038,32,xy11_ch0_cell0,0.0
25.366666666666667,44.0722,32,xy11_ch0_cell0,1.0
25.383333333333333,44.0132,32,xy11_ch0_cell0,0.0
25.4,46.0152,32,xy11_ch0_cell0,0.0
27.183333333333334,86.0841,32,xy11_ch0_cell0,0.0
27.2,86.0742,32,xy11_ch0_cell0,0.0
27.216666666666665,88.1217,32,xy11_ch0_cell0,0.0
27.233333333333334,92.0211,32,xy11_ch0_cell0,0.0
27.25,95.0549,32,xy11_ch0_cell0,0.0
27.266666666666666,97.0598,32,xy11_ch0_cell0,0.0
27.283333333333335,101.096,32,xy11_ch0_cell0,0.0
27.3,105.094,32,xy11_ch0_cell0,0.0
27.316666666666666,111.095,32,xy11_ch0_cell0,0.0
27.333333333333332,112.088,32,xy11_ch0_cell0,0.0
27.35,118.126,32,xy11_ch0_cell0,0.0
27.366666666666667,123.10799999999999,32,xy11_ch0_cell0,0.0
27.383333333333333,122.178,32,xy11_ch0_cell0,0.0
27.4,126.086,32,xy11_ch0_cell0,0.0
27.416666666666668,131.123,32,xy11_ch0_cell0,0.0
27.433333333333334,51.0321,32,xy11_ch0_cell0,1.0
27.45,54.0654,32,xy11_ch0_cell0,0.0
27.166666666666668,81.083,32,xy11_ch0_cell0,0.0
27.466666666666665,55.0856,32,xy11_ch0_cell0,0.0
27.15,76.0842,32,xy11_ch0_cell0,0.0
27.116666666666667,73.0561,32,xy11_ch0_cell0,0.0
26.833333333333332,76.117,32,xy11_ch0_cell0,0.0
26.85,79.1743,32,xy11_ch0_cell0,0.0
26.866666666666667,80.0589,32,xy11_ch0_cell0,0.0
26.883333333333333,84.0672,32,xy11_ch0_cell0,0.0
26.9,85.1107,32,xy11_ch0_cell0,0.0
26.916666666666668,86.052,32,xy11_ch0_cell0,0.0
26.933333333333334,94.0426,32,xy11_ch0_cell0,0.0
26.95,94.1411,32,xy11_ch0_cell0,0.0
26.966666666666665,101.12,32,xy11_ch0_cell0,0.0
26.983333333333334,102.149,32,xy11_ch0_cell0,0.0
27.0,104.081,32,xy11_ch0_cell0,0.0
27.016666666666666,110.13600000000001,32,xy11_ch0_cell0,0.0
27.033333333333335,113.11399999999999,32,xy11_ch0_cell0,0.0
27.05,115.069,32,xy11_ch0_cell0,0.0
27.066666666666666,119.15799999999999,32,xy11_ch0_cell0,0.0
27.083333333333332,71.0456,32,xy11_ch0_cell0,1.0
27.1,71.1018,32,xy11_ch0_cell0,0.0
27.133333333333333,74.0935,32,xy11_ch0_cell0,0.0
27.483333333333334,55.0299,32,xy11_ch0_cell0,0.0
27.5,58.0238,32,xy11_ch0_cell0,0.0
27.516666666666666,63.041000000000004,32,xy11_ch0_cell0,0.0
27.9,59.0428,32,xy11_ch0_cell0,0.0
27.916666666666668,60.1525,32,xy11_ch0_cell0,0.0
27.933333333333334,63.0643,32,xy11_ch0_cell0,0.0
27.95,65.0268,32,xy11_ch0_cell0,0.0
27.966666666666665,67.0508,32,xy11_ch0_cell0,0.0
27.983333333333334,71.0483,32,xy11_ch0_cell0,0.0
28.0,70.0749,32,xy11_ch0_cell0,0.0
28.016666666666666,72.0369,32,xy11_ch0_cell0,0.0
28.033333333333335,37.0094,32,xy11_ch0_cell0,1.0
28.05,36.0216,32,xy11_ch0_cell0,0.0
28.066666666666666,40.038000000000004,32,xy11_ch0_cell0,0.0
28.083333333333332,39.0263,32,xy11_ch0_cell0,0.0
28.1,43.0176,32,xy11_ch0_cell0,0.0
28.116666666666667,39.0792,32,xy11_ch0_cell0,0.0
28.133333333333333,43.0399,32,xy11_ch0_cell0,0.0
28.15,42.1001,32,xy11_ch0_cell0,0.0
28.166666666666668,46.0487,32,xy11_ch0_cell0,0.0
27.883333333333333,58.1433,32,xy11_ch0_cell0,0.0
27.866666666666667,56.0901,32,xy11_ch0_cell0,0.0
27.85,53.08,32,xy11_ch0_cell0,0.0
27.833333333333332,54.1101,32,xy11_ch0_cell0,0.0
27.533333333333335,60.0796,32,xy11_ch0_cell0,0.0
27.55,66.0696,32,xy11_ch0_cell0,0.0
27.566666666666666,67.0525,32,xy11_ch0_cell0,0.0
27.583333333333332,70.1151,32,xy11_ch0_cell0,0.0
27.6,70.0409,32,xy11_ch0_cell0,0.0
27.616666666666667,72.0861,32,xy11_ch0_cell0,0.0
27.633333333333333,76.0235,32,xy11_ch0_cell0,0.0
27.65,39.0585,32,xy11_ch0_cell0,1.0
26.816666666666666,72.0351,32,xy11_ch0_cell0,0.0
27.666666666666668,38.0103,32,xy11_ch0_cell0,0.0
27.7,42.0167,32,xy11_ch0_cell0,0.0
27.716666666666665,44.0282,32,xy11_ch0_cell0,0.0
27.733333333333334,45.0579,32,xy11_ch0_cell0,0.0
27.75,47.0772,32,xy11_ch0_cell0,0.0
27.766666666666666,48.0484,32,xy11_ch0_cell0,0.0
27.783333333333335,50.0554,32,xy11_ch0_cell0,0.0
27.8,53.0365,32,xy11_ch0_cell0,0.0
27.816666666666666,55.0414,32,xy11_ch0_cell0,0.0
27.683333333333334,42.1309,32,xy11_ch0_cell0,0.0
28.2,52.0828,32,xy11_ch0_cell0,0.0
26.8,71.1884,32,xy11_ch0_cell0,0.0
26.766666666666666,68.0541,32,xy11_ch0_cell0,0.0
25.766666666666666,93.074,32,xy11_ch0_cell0,0.0
25.783333333333335,52.0751,32,xy11_ch0_cell0,1.0
25.8,52.0677,32,xy11_ch0_cell0,0.0
25.816666666666666,51.0793,32,xy11_ch0_cell0,0.0
25.833333333333332,51.0696,32,xy11_ch0_cell0,0.0
25.85,55.0398,32,xy11_ch0_cell0,0.0
25.866666666666667,54.0518,32,xy11_ch0_cell0,0.0
25.883333333333333,57.0891,32,xy11_ch0_cell0,0.0
25.9,57.0169,32,xy11_ch0_cell0,0.0
25.916666666666668,61.0609,32,xy11_ch0_cell0,0.0
25.933333333333334,62.0741,32,xy11_ch0_cell0,0.0
25.95,65.1526,32,xy11_ch0_cell0,0.0
25.966666666666665,68.0653,32,xy11_ch0_cell0,0.0
25.983333333333334,66.1221,32,xy11_ch0_cell0,0.0
26.0,71.1155,32,xy11_ch0_cell0,0.0
26.016666666666666,71.2309,32,xy11_ch0_cell0,0.0
26.033333333333335,74.1221,32,xy11_ch0_cell0,0.0
25.75,92.0736,32,xy11_ch0_cell0,0.0
26.05,76.1031,32,xy11_ch0_cell0,0.0
25.733333333333334,89.0925,32,xy11_ch0_cell0,0.0
25.7,82.0612,32,xy11_ch0_cell0,0.0
25.416666666666668,46.0634,32,xy11_ch0_cell0,0.0
25.433333333333334,47.066,32,xy11_ch0_cell0,0.0
25.45,53.019,32,xy11_ch0_cell0,0.0
25.466666666666665,52.0634,32,xy11_ch0_cell0,0.0
25.483333333333334,53.0434,32,xy11_ch0_cell0,0.0
25.5,55.0987,32,xy11_ch0_cell0,0.0
25.516666666666666,56.0919,32,xy11_ch0_cell0,0.0
25.533333333333335,60.1042,32,xy11_ch0_cell0,0.0
25.55,61.0685,32,xy11_ch0_cell0,0.0
25.566666666666666,62.1023,32,xy11_ch0_cell0,0.0
33.81666666666667,69.0502,32,xy11_ch0_cell0,0.0
25.6,66.1041,32,xy11_ch0_cell0,0.0
25.616666666666667,69.0699,32,xy11_ch0_cell0,0.0
25.633333333333333,74.0739,32,xy11_ch0_cell0,0.0
25.65,75.0405,32,xy11_ch0_cell0,0.0
25.666666666666668,77.0467,32,xy11_ch0_cell0,0.0
25.683333333333334,81.1679,32,xy11_ch0_cell0,0.0
25.716666666666665,82.0634,32,xy11_ch0_cell0,0.0
26.066666666666666,78.1491,32,xy11_ch0_cell0,0.0
26.083333333333332,81.1239,32,xy11_ch0_cell0,0.0
26.1,86.1031,32,xy11_ch0_cell0,0.0
26.483333333333334,85.0729,32,xy11_ch0_cell0,0.0
26.5,86.1132,32,xy11_ch0_cell0,0.0
26.516666666666666,90.1176,32,xy11_ch0_cell0,0.0
26.533333333333335,91.1659,32,xy11_ch0_cell0,0.0
26.55,95.0585,32,xy11_ch0_cell0,0.0
26.566666666666666,98.0837,32,xy11_ch0_cell0,0.0
26.583333333333332,102.057,32,xy11_ch0_cell0,0.0
26.6,106.117,32,xy11_ch0_cell0,0.0
26.616666666666667,109.06,32,xy11_ch0_cell0,0.0
26.633333333333333,112.13,32,xy11_ch0_cell0,0.0
26.65,112.071,32,xy11_ch0_cell0,0.0
26.666666666666668,57.0467,32,xy11_ch0_cell0,1.0
26.683333333333334,58.0809,32,xy11_ch0_cell0,0.0
26.7,61.0254,32,xy11_ch0_cell0,0.0
26.716666666666665,59.0315,32,xy11_ch0_cell0,0.0
26.733333333333334,63.075,32,xy11_ch0_cell0,0.0
26.75,64.1055,32,xy11_ch0_cell0,0.0
26.466666666666665,82.1129,32,xy11_ch0_cell0,0.0
26.45,82.059,32,xy11_ch0_cell0,0.0
26.433333333333334,77.1168,32,xy11_ch0_cell0,0.0
26.416666666666668,76.1374,32,xy11_ch0_cell0,0.0
26.116666666666667,86.1593,32,xy11_ch0_cell0,0.0
26.133333333333333,90.0876,32,xy11_ch0_cell0,0.0
26.15,91.1995,32,xy11_ch0_cell0,0.0
26.166666666666668,94.0928,32,xy11_ch0_cell0,0.0
26.183333333333334,97.1043,32,xy11_ch0_cell0,0.0
26.2,99.0726,32,xy11_ch0_cell0,0.0
26.216666666666665,106.068,32,xy11_ch0_cell0,0.0
26.233333333333334,107.083,32,xy11_ch0_cell0,0.0
26.783333333333335,69.0979,32,xy11_ch0_cell0,0.0
26.25,109.135,32,xy11_ch0_cell0,0.0
26.283333333333335,59.0596,32,xy11_ch0_cell0,0.0
26.3,59.0996,32,xy11_ch0_cell0,0.0
26.316666666666666,65.0622,32,xy11_ch0_cell0,0.0
26.333333333333332,64.086,32,xy11_ch0_cell0,0.0
26.35,67.163,32,xy11_ch0_cell0,0.0
26.366666666666667,69.1272,32,xy11_ch0_cell0,0.0
26.383333333333333,70.0895,32,xy11_ch0_cell0,0.0
26.4,72.0992,32,xy11_ch0_cell0,0.0
26.266666666666666,57.0415,32,xy11_ch0_cell0,1.0
33.833333333333336,70.0657,32,xy11_ch0_cell0,0.0
36.46666666666667,65.10300000000001,32,xy11_ch0_cell0,0.0
33.86666666666667,73.0346,32,xy11_ch0_cell0,0.0
41.31666666666667,80.0641,32,xy11_ch0_cell0,0.0
41.333333333333336,85.0632,32,xy11_ch0_cell0,0.0
41.35,89.0601,32,xy11_ch0_cell0,0.0
41.36666666666667,88.12299999999999,32,xy11_ch0_cell0,0.0
41.38333333333333,95.0558,32,xy11_ch0_cell0,0.0
41.4,44.0344,32,xy11_ch0_cell0,1.0
41.416666666666664,48.0418,32,xy11_ch0_cell0,0.0
41.43333333333333,48.048,32,xy11_ch0_cell0,0.0
41.45,50.0151,32,xy11_ch0_cell0,0.0
41.46666666666667,51.0802,32,xy11_ch0_cell0,0.0
41.483333333333334,53.0984,32,xy11_ch0_cell0,0.0
41.5,55.0439,32,xy11_ch0_cell0,0.0
41.516666666666666,55.0316,32,xy11_ch0_cell0,0.0
41.53333333333333,57.0754,32,xy11_ch0_cell0,0.0
41.55,61.0258,32,xy11_ch0_cell0,0.0
41.56666666666667,60.1122,32,xy11_ch0_cell0,0.0
41.583333333333336,63.058,32,xy11_ch0_cell0,0.0
41.3,81.1085,32,xy11_ch0_cell0,0.0
41.6,64.0906,32,xy11_ch0_cell0,0.0
41.28333333333333,74.09,32,xy11_ch0_cell0,0.0
41.25,72.0998,32,xy11_ch0_cell0,0.0
40.96666666666667,85.1645,32,xy11_ch0_cell0,0.0
40.983333333333334,44.0302,32,xy11_ch0_cell0,1.0
41.0,43.0327,32,xy11_ch0_cell0,0.0
41.016666666666666,46.1011,32,xy11_ch0_cell0,0.0
41.03333333333333,47.013000000000005,32,xy11_ch0_cell0,0.0
41.05,53.0803,32,xy11_ch0_cell0,0.0
41.06666666666667,50.1172,32,xy11_ch0_cell0,0.0
41.083333333333336,55.0568,32,xy11_ch0_cell0,0.0
41.1,54.077,32,xy11_ch0_cell0,0.0
41.11666666666667,56.0556,32,xy11_ch0_cell0,0.0
41.13333333333333,61.0903,32,xy11_ch0_cell0,0.0
41.15,60.0901,32,xy11_ch0_cell0,0.0
41.166666666666664,62.0916,32,xy11_ch0_cell0,0.0
41.18333333333333,65.1655,32,xy11_ch0_cell0,0.0
41.2,64.0942,32,xy11_ch0_cell0,0.0
41.21666666666667,65.0818,32,xy11_ch0_cell0,0.0
41.233333333333334,69.1101,32,xy11_ch0_cell0,0.0
41.266666666666666,73.0952,32,xy11_ch0_cell0,0.0
40.95,80.0525,32,xy11_ch0_cell0,0.0
41.61666666666667,68.0309,32,xy11_ch0_cell0,0.0
41.65,70.0417,32,xy11_ch0_cell0,0.0
42.016666666666666,75.1742,32,xy11_ch0_cell0,0.0
42.03333333333333,75.1314,32,xy11_ch0_cell0,0.0
42.05,79.2005,32,xy11_ch0_cell0,0.0
42.06666666666667,79.1741,32,xy11_ch0_cell0,0.0
42.083333333333336,85.2249,32,xy11_ch0_cell0,0.0
42.1,39.1089,32,xy11_ch0_cell0,1.0
42.11666666666667,42.0668,32,xy11_ch0_cell0,0.0
42.13333333333333,41.0471,32,xy11_ch0_cell0,0.0
42.15,42.06100000000001,32,xy11_ch0_cell0,0.0
42.166666666666664,42.0302,32,xy11_ch0_cell0,0.0
42.18333333333333,44.0758,32,xy11_ch0_cell0,0.0
42.2,45.0085,32,xy11_ch0_cell0,0.0
42.21666666666667,48.0692,32,xy11_ch0_cell0,0.0
42.233333333333334,49.081,32,xy11_ch0_cell0,0.0
42.25,48.0634,32,xy11_ch0_cell0,0.0
42.266666666666666,52.0788,32,xy11_ch0_cell0,0.0
42.28333333333333,54.0569,32,xy11_ch0_cell0,0.0
42.0,68.1655,32,xy11_ch0_cell0,0.0
41.63333333333333,67.0731,32,xy11_ch0_cell0,0.0
41.983333333333334,70.0991,32,xy11_ch0_cell0,0.0
41.95,65.1425,32,xy11_ch0_cell0,0.0
41.666666666666664,73.07,32,xy11_ch0_cell0,0.0
41.68333333333333,74.1161,32,xy11_ch0_cell0,0.0
41.7,79.0692,32,xy11_ch0_cell0,0.0
41.71666666666667,81.1362,32,xy11_ch0_cell0,0.0
41.733333333333334,116.616,32,xy11_ch0_cell0,1.0
41.75,46.0273,32,xy11_ch0_cell0,1.0
41.766666666666666,49.0164,32,xy11_ch0_cell0,0.0
41.78333333333333,47.0609,32,xy11_ch0_cell0,0.0
41.8,47.0714,32,xy11_ch0_cell0,0.0
41.81666666666667,48.0543,32,xy11_ch0_cell0,0.0
41.833333333333336,50.0301,32,xy11_ch0_cell0,0.0
41.85,52.048,32,xy11_ch0_cell0,0.0
41.86666666666667,52.0913,32,xy11_ch0_cell0,0.0
41.88333333333333,56.0647,32,xy11_ch0_cell0,0.0
41.9,56.0501,32,xy11_ch0_cell0,0.0
41.916666666666664,60.0625,32,xy11_ch0_cell0,0.0
41.93333333333333,60.1148,32,xy11_ch0_cell0,0.0
41.96666666666667,65.0713,32,xy11_ch0_cell0,0.0
40.93333333333333,78.126,32,xy11_ch0_cell0,0.0
40.916666666666664,79.0729,32,xy11_ch0_cell0,0.0
40.9,76.0702,32,xy11_ch0_cell0,0.0
39.9,57.0805,32,xy11_ch0_cell0,0.0
39.916666666666664,58.1422,32,xy11_ch0_cell0,0.0
39.93333333333333,58.0713,32,xy11_ch0_cell0,0.0
39.95,59.1481,32,xy11_ch0_cell0,0.0
39.96666666666667,62.0703,32,xy11_ch0_cell0,0.0
39.983333333333334,62.0939,32,xy11_ch0_cell0,0.0
40.0,64.1032,32,xy11_ch0_cell0,0.0
40.016666666666666,66.1465,32,xy11_ch0_cell0,0.0
40.03333333333333,68.2132,32,xy11_ch0_cell0,0.0
40.05,67.1936,32,xy11_ch0_cell0,0.0
40.06666666666667,71.0958,32,xy11_ch0_cell0,0.0
40.083333333333336,39.0864,32,xy11_ch0_cell0,1.0
40.1,38.035,32,xy11_ch0_cell0,0.0
40.11666666666667,41.0736,32,xy11_ch0_cell0,0.0
40.13333333333333,42.071999999999996,32,xy11_ch0_cell0,0.0
40.15,45.03,32,xy11_ch0_cell0,0.0
40.166666666666664,45.032,32,xy11_ch0_cell0,0.0
39.88333333333333,54.0954,32,xy11_ch0_cell0,0.0
40.18333333333333,45.0205,32,xy11_ch0_cell0,0.0
39.86666666666667,52.0795,32,xy11_ch0_cell0,0.0
39.833333333333336,52.0151,32,xy11_ch0_cell0,0.0
39.55,60.0778,32,xy11_ch0_cell0,0.0
39.56666666666667,62.0902,32,xy11_ch0_cell0,0.0
39.583333333333336,64.0936,32,xy11_ch0_cell0,0.0
39.6,68.0534,32,xy11_ch0_cell0,0.0
39.61666666666667,68.0691,32,xy11_ch0_cell0,0.0
39.63333333333333,73.168,32,xy11_ch0_cell0,0.0
39.65,71.0894,32,xy11_ch0_cell0,0.0
39.666666666666664,75.1064,32,xy11_ch0_cell0,0.0
39.68333333333333,77.1717,32,xy11_ch0_cell0,0.0
39.7,39.0384,32,xy11_ch0_cell0,1.0
39.71666666666667,40.0352,32,xy11_ch0_cell0,0.0
39.733333333333334,42.0286,32,xy11_ch0_cell0,0.0
39.75,43.0352,32,xy11_ch0_cell0,0.0
39.766666666666666,44.0271,32,xy11_ch0_cell0,0.0
39.78333333333333,45.04,32,xy11_ch0_cell0,0.0
39.8,45.005,32,xy11_ch0_cell0,0.0
39.81666666666667,47.0152,32,xy11_ch0_cell0,0.0
39.85,52.0303,32,xy11_ch0_cell0,0.0
40.2,46.0417,32,xy11_ch0_cell0,0.0
40.21666666666667,48.0579,32,xy11_ch0_cell0,0.0
40.233333333333334,51.0405,32,xy11_ch0_cell0,0.0
40.61666666666667,50.1153,32,xy11_ch0_cell0,0.0
40.63333333333333,52.0454,32,xy11_ch0_cell0,0.0
40.65,50.0698,32,xy11_ch0_cell0,0.0
40.666666666666664,53.0403,32,xy11_ch0_cell0,0.0
40.68333333333333,51.0765,32,xy11_ch0_cell0,0.0
40.7,53.0537,32,xy11_ch0_cell0,0.0
40.71666666666667,56.0677,32,xy11_ch0_cell0,0.0
40.733333333333334,57.0811,32,xy11_ch0_cell0,0.0
40.75,60.0314,32,xy11_ch0_cell0,0.0
40.766666666666666,59.0411,32,xy11_ch0_cell0,0.0
40.78333333333333,62.108000000000004,32,xy11_ch0_cell0,0.0
40.8,65.0771,32,xy11_ch0_cell0,0.0
40.81666666666667,66.0399,32,xy11_ch0_cell0,0.0
40.833333333333336,65.0814,32,xy11_ch0_cell0,0.0
40.85,68.0788,32,xy11_ch0_cell0,0.0
40.86666666666667,71.064,32,xy11_ch0_cell0,0.0
40.88333333333333,72.0994,32,xy11_ch0_cell0,0.0
40.6,46.0511,32,xy11_ch0_cell0,0.0
40.583333333333336,47.0297,32,xy11_ch0_cell0,0.0
40.56666666666667,45.0542,32,xy11_ch0_cell0,0.0
40.55,42.0562,32,xy11_ch0_cell0,0.0
40.25,53.065,32,xy11_ch0_cell0,0.0
40.266666666666666,54.0926,32,xy11_ch0_cell0,0.0
40.28333333333333,55.0813,32,xy11_ch0_cell0,0.0
40.3,53.1632,32,xy11_ch0_cell0,0.0
40.31666666666667,57.1818,32,xy11_ch0_cell0,0.0
40.333333333333336,57.0836,32,xy11_ch0_cell0,0.0
40.35,63.1483,32,xy11_ch0_cell0,0.0
40.36666666666667,65.1173,32,xy11_ch0_cell0,0.0
42.3,52.0674,32,xy11_ch0_cell0,0.0
40.38333333333333,63.1866,32,xy11_ch0_cell0,0.0
40.416666666666664,68.1023,32,xy11_ch0_cell0,0.0
40.43333333333333,72.2246,32,xy11_ch0_cell0,0.0
40.45,72.1576,32,xy11_ch0_cell0,0.0
40.46666666666667,75.1252,32,xy11_ch0_cell0,0.0
40.483333333333334,38.0175,32,xy11_ch0_cell0,1.0
40.5,41.0546,32,xy11_ch0_cell0,0.0
40.516666666666666,41.0344,32,xy11_ch0_cell0,0.0
40.53333333333333,42.0531,32,xy11_ch0_cell0,0.0
40.4,66.0912,32,xy11_ch0_cell0,0.0
42.31666666666667,59.0546,32,xy11_ch0_cell0,0.0
42.333333333333336,60.0502,32,xy11_ch0_cell0,0.0
42.35,60.0661,32,xy11_ch0_cell0,0.0
44.13333333333333,111.23200000000001,32,xy11_ch0_cell0,0.0
44.15,109.194,32,xy11_ch0_cell0,0.0
44.166666666666664,111.24700000000001,32,xy11_ch0_cell0,0.0
44.18333333333333,115.098,32,xy11_ch0_cell0,0.0
44.2,121.197,32,xy11_ch0_cell0,0.0
44.21666666666667,125.29,32,xy11_ch0_cell0,0.0
44.233333333333334,128.194,32,xy11_ch0_cell0,0.0
44.25,131.189,32,xy11_ch0_cell0,0.0
44.266666666666666,138.16899999999998,32,xy11_ch0_cell0,0.0
44.28333333333333,137.211,32,xy11_ch0_cell0,0.0
44.3,143.308,32,xy11_ch0_cell0,0.0
44.31666666666667,175.28799999999998,32,xy11_ch0_cell0,1.0
44.333333333333336,152.2,32,xy11_ch0_cell0,1.0
44.35,153.346,32,xy11_ch0_cell0,0.0
44.36666666666667,160.238,32,xy11_ch0_cell0,0.0
44.38333333333333,161.18,32,xy11_ch0_cell0,0.0
44.4,169.17,32,xy11_ch0_cell0,0.0
44.11666666666667,106.175,32,xy11_ch0_cell0,0.0
44.416666666666664,174.197,32,xy11_ch0_cell0,0.0
44.1,102.17,32,xy11_ch0_cell0,0.0
44.06666666666667,95.1534,32,xy11_ch0_cell0,0.0
43.78333333333333,57.1667,32,xy11_ch0_cell0,0.0
43.8,59.0433,32,xy11_ch0_cell0,0.0
43.81666666666667,62.0868,32,xy11_ch0_cell0,0.0
43.833333333333336,63.0481,32,xy11_ch0_cell0,0.0
43.85,65.0694,32,xy11_ch0_cell0,0.0
43.86666666666667,67.0511,32,xy11_ch0_cell0,0.0
43.88333333333333,69.0244,32,xy11_ch0_cell0,0.0
43.9,71.1944,32,xy11_ch0_cell0,0.0
43.916666666666664,76.0273,32,xy11_ch0_cell0,0.0
43.93333333333333,79.0703,32,xy11_ch0_cell0,0.0
43.95,76.1172,32,xy11_ch0_cell0,0.0
43.96666666666667,80.0935,32,xy11_ch0_cell0,0.0
43.983333333333334,85.178,32,xy11_ch0_cell0,0.0
44.0,86.1232,32,xy11_ch0_cell0,0.0
44.016666666666666,89.1203,32,xy11_ch0_cell0,0.0
44.03333333333333,91.1828,32,xy11_ch0_cell0,0.0
44.05,94.2278,32,xy11_ch0_cell0,0.0
44.083333333333336,100.189,32,xy11_ch0_cell0,0.0
44.43333333333333,176.16400000000002,32,xy11_ch0_cell0,0.0
44.45,185.19799999999998,32,xy11_ch0_cell0,0.0
44.46666666666667,185.136,32,xy11_ch0_cell0,0.0
44.85,285.303,32,xy11_ch0_cell0,0.0
44.86666666666667,295.252,32,xy11_ch0_cell0,1.0
44.88333333333333,290.36400000000003,32,xy11_ch0_cell0,0.0
44.9,285.282,32,xy11_ch0_cell0,0.0
44.916666666666664,281.165,32,xy11_ch0_cell0,0.0
44.93333333333333,281.29200000000003,32,xy11_ch0_cell0,0.0
44.95,279.289,32,xy11_ch0_cell0,0.0
44.96666666666667,279.308,32,xy11_ch0_cell0,0.0
44.983333333333334,275.433,32,xy11_ch0_cell0,0.0
45.0,352.43800000000005,32,xy11_ch0_cell0,0.0
45.016666666666666,81.1276,32,xy11_ch0_cell0,0.0
45.03333333333333,83.2168,32,xy11_ch0_cell0,0.0
45.05,127.715,32,xy11_ch0_cell0,0.0
45.06666666666667,89.2325,32,xy11_ch0_cell0,0.0
45.083333333333336,73.0868,32,xy11_ch0_cell0,1.0
45.1,44.0479,32,xy11_ch0_cell0,1.0
45.11666666666667,46.0954,32,xy11_ch0_cell0,0.0
44.833333333333336,280.22700000000003,32,xy11_ch0_cell0,0.0
44.81666666666667,277.184,32,xy11_ch0_cell0,0.0
44.8,274.24,32,xy11_ch0_cell0,0.0
44.78333333333333,268.23,32,xy11_ch0_cell0,0.0
44.483333333333334,193.142,32,xy11_ch0_cell0,0.0
44.5,194.15400000000002,32,xy11_ch0_cell0,0.0
44.516666666666666,201.122,32,xy11_ch0_cell0,0.0
44.53333333333333,205.266,32,xy11_ch0_cell0,0.0
44.55,212.27900000000002,32,xy11_ch0_cell0,0.0
44.56666666666667,219.155,32,xy11_ch0_cell0,0.0
44.583333333333336,220.179,32,xy11_ch0_cell0,0.0
44.6,222.175,32,xy11_ch0_cell0,0.0
43.766666666666666,56.0454,32,xy11_ch0_cell0,0.0
44.61666666666667,230.192,32,xy11_ch0_cell0,0.0
44.65,238.261,32,xy11_ch0_cell0,0.0
44.666666666666664,244.236,32,xy11_ch0_cell0,0.0
44.68333333333333,248.282,32,xy11_ch0_cell0,0.0
44.7,248.263,32,xy11_ch0_cell0,0.0
44.71666666666667,252.24900000000002,32,xy11_ch0_cell0,0.0
44.733333333333334,259.16,32,xy11_ch0_cell0,0.0
44.75,262.243,32,xy11_ch0_cell0,0.0
44.766666666666666,265.198,32,xy11_ch0_cell0,0.0
44.63333333333333,236.218,32,xy11_ch0_cell0,0.0
39.53333333333333,55.1112,32,xy11_ch0_cell0,0.0
43.75,53.0539,32,xy11_ch0_cell0,0.0
43.71666666666667,49.1119,32,xy11_ch0_cell0,0.0
42.71666666666667,60.0897,32,xy11_ch0_cell0,0.0
42.733333333333334,65.0987,32,xy11_ch0_cell0,0.0
42.75,68.0277,32,xy11_ch0_cell0,0.0
42.766666666666666,66.0761,32,xy11_ch0_cell0,0.0
42.78333333333333,70.1503,32,xy11_ch0_cell0,0.0
42.8,75.1011,32,xy11_ch0_cell0,0.0
42.81666666666667,77.1425,32,xy11_ch0_cell0,0.0
42.833333333333336,76.0981,32,xy11_ch0_cell0,0.0
42.85,84.1035,32,xy11_ch0_cell0,0.0
42.86666666666667,44.0556,32,xy11_ch0_cell0,1.0
