time,length,lineage_ID
81.35,-0.8852059209184899,9
81.4,-0.7000662779184901,9
81.45,-0.11338938391848963,9
81.5,0.41089864008151,9
81.55,1.08609922708151,9
81.6,1.4840067560815102,9
81.65,2.3021642960815107,9
81.7,-1.1174807369184898,9
81.75,-0.6233922439184894,9
81.8,-0.09108986491848992,9
81.85,-0.01000237591849018,9
81.9,0.5817554450815106,9
81.95,1.2143949770815103,9
82.0,-1.2848169339184894,9
82.05,-1.33887010491849,9
82.1,-0.8871896049184897,9
82.15,-0.6125947679184898,9
82.2,-0.023665394918489735,9
82.25,0.5517912720815099,9
82.3,1.2195099640815101,9
82.35,-1.4790159949184898,9
82.4,-1.1975114089184897,9
82.45,-0.8852227149184899,9
82.5,-0.6307181299184896,9
82.55,-0.15514716691848962,9
82.6,0.35433627408151036,9
82.65,-1.98264859791849,9
82.7,-1.7281781539184897,9
82.75,-1.4639360649184896,9
82.8,-1.09358094591849,9
82.85,-0.81376258291849,9
82.9,-0.4894138969184896,9
82.95,-0.03213084491848983,9
83.0,0.52461250208151,9
83.05,1.2130710040815096,9
83.1,-1.59441437491849,9
83.15,-1.25508595091849,9
83.2,-1.01404093791849,9
83.25,-0.7525538169184895,9
83.3,-0.5677144869184896,9
83.35,-0.05939684891848973,9
83.4,0.39461658308151026,9
83.45,1.12995643008151,9
83.5,1.6310536850815103,9
83.55,-1.3520065609184897,9
83.6,-1.02810580791849,9
83.65,-0.8139784179184901,9
83.7,-0.4722569309184901,9
83.75,-0.25464258091849024,9
83.8,0.58239494808151,9
83.85,0.9327923670815101,9
83.9,1.6017555820815108,9
83.95,-1.1549951499184896,9
84.0,-0.89407067291849,9
84.05,-0.7345825489184894,9
84.1,-0.3180699189184897,9
84.15,0.014112749081509612,9
84.2,0.5498338580815103,9
84.25,1.2277021710815106,9
84.3,1.9236906220815104,9
84.35,-0.9480733959184899,9
84.4,-0.7681647119184896,9
84.45,-0.44209833291848977,9
84.5,-0.016161006918490095,9
84.55,0.5393680990815097,9
84.6,1.1388296780815104,9
84.65,1.9178700180815094,9
84.7,-0.89856400491849,9
84.75,-0.8455004909184902,9
84.8,-0.4635727399184897,9
84.85,-0.2622319899184897,9
84.9,0.3196348650815102,9
84.95,0.7106886240815102,9
85.0,1.33384622208151,9
85.05,1.7901174330815097,9
85.1,-1.37389776791849,9
85.15,-1.1097164349184898,9
85.2,-0.7523584039184894,9
85.25,-0.6878103969184899,9
85.3,-0.32155484591849026,9
85.35,0.15017854608151016,9
85.4,0.39438850408151005,9
85.45,0.8257142970815101,9
85.5,1.24445096208151,9
85.55,1.4122528090815099,9
85.6,1.4348798270815104,9
85.65,1.4521686480815097,9
85.7,1.6871080280815098,9
85.75,1.9874278750815098,9
85.8,2.3587595180815093,9
85.85,2.716900542081511,9
85.9,3.23414020408151,9
85.95,3.687825836081511,9
86.0,4.12790632308151,9
86.05,4.69360242108151,9
86.1,4.963244776081511,9
86.15,5.43416711708151,9
86.2,5.85588199608151,9
86.25,6.207386950081511,9
86.3,6.68355572008151,9
86.35,7.262951180081511,9
86.4,7.758379650081511,9
86.45,8.321810040081509,9
86.5,9.03114468008151,9
86.55,9.711792550081512,9
86.6,10.75444795008151,9
86.65,11.640227410081511,9
86.7,12.922776330081508,9
86.75,14.035068040081512,9
86.8,15.45260291008151,9
86.85,0.8525248690815097,9
86.9,1.1080727580815104,9
86.95,1.47473224308151,9
87.0,1.9225502040815101,9
87.05,2.2412121140815096,9
87.1,2.6349180090815096,9
87.15,3.0862643110815107,9
87.2,3.63390460108151,9
87.25,4.120052267081511,9
87.3,0.3090602010815102,9
87.35,0.49002629308151047,9
87.4,0.6228006840815103,9
87.45,0.9552318310815107,9
87.5,1.2249330170815105,9
87.55,1.4940138130815095,9
87.6,1.9100101880815101,9
87.65,2.24660468008151,9
87.7,2.6795390470815104,9
87.75,3.2881249200815104,9
87.8,3.9877508520815104,9
87.85,0.2833232120815099,9
87.9,0.4602530310815105,9
87.95,0.8979243750815105,9
88.0,1.3186159560815103,9
88.05,1.7779981900815098,9
88.1,2.44619981908151,9
88.15,2.94009387008151,9
88.2,-0.5480042639184894,9
88.25,-0.22273766491849,9
88.3,0.003079194081509584,9
88.35,0.20526277408151028,9
88.4,0.7001136640815098,9
88.45,0.8491421750815098,9
88.5,1.5750015720815105,9
88.55,2.1725190590815098,9
88.6,-1.44333603091849,9
88.65,-0.8575999199184898,9
88.7,-0.4921364019184895,9
88.75,-0.5097309669184895,9
88.8,0.02381423708150976,9
88.85,0.2838828170815102,9
88.9,0.6820694150815099,9
88.95,1.2271773080815107,9
89.0,1.7533611620815108,9
89.05,1.9996709930815095,9
89.1,2.3476175480815096,9
89.15,2.715340727081511,9
89.2,3.4107095480815097,9
89.25,3.8865238310815107,9
89.3,4.28106683408151,9
89.35,4.582953502081511,9
89.4,4.874576979081509,9
89.45,5.16762455308151,9
89.5,5.563989742081511,9
89.55,4.78557549008151,9
89.6,4.42829550508151,9
89.65,4.42454026608151,9
89.7,4.63296201808151,9
89.75,4.74834176908151,9
89.8,4.729987333081509,9
89.85,4.725130019081511,9
89.9,4.797149399081509,9
89.95,4.671668321081511,9
90.0,4.739112683081509,9
90.05,4.626194192081511,9
90.1,4.63625494708151,9
90.15,4.394588232081511,9
90.2,4.44168920008151,9
90.25,4.35692247008151,9
90.3,4.362643577081511,9
90.35,4.42675672808151,9
90.4,4.41015173108151,9
90.45,4.50008663808151,9
90.5,4.35438219408151,9
90.55,4.677588884081509,9
90.6,4.5942030450815095,9
90.65,4.678994135081511,9
90.7,4.354279323081509,9
90.75,4.938533395081509,9
90.8,4.59395596108151,9
90.85,4.64066693608151,9
90.9,4.822896083081509,9
90.95,4.531688338081509,9
91.0,4.769445416081511,9
91.05,4.7225829420815115,9
91.1,4.638973112081511,9
91.15,4.74725786108151,9
91.2,4.600202010081509,9
91.25,4.245181104081509,9
91.3,2.6268070110815103,9
91.35,3.29373521908151,9
0.0,-0.7645690528496489,10
0.05,-0.3485370198496489,10
0.1,0.08865604415035122,10
0.15,-2.2227587538496487,10
0.2,-2.2006098818496485,10
0.25,-1.8248005598496486,10
0.3,-1.6896883418496484,10
0.35,-1.3672482248496487,10
0.4,-1.0962057328496488,10
0.45,-0.8976523628496489,10
0.5,-0.25908013584964884,10
0.55,-0.001459068849648304,10
0.6,0.5909408351503509,10
0.65,-1.7697007108496488,10
0.7,-1.8827778568496487,10
0.75,-1.353677563849649,10
0.8,-1.1028188358496487,10
0.85,-0.8234338328496489,10
0.9,-0.42803457884964846,10
0.95,-0.15849669684964862,10
1.0,0.18480985115035153,10
1.05,1.0058788041503512,10
1.1,-1.7861698838496487,10
1.15,-1.5155008368496485,10
1.2,-1.1981306728496488,10
1.25,-0.9381154138496486,10
1.3,-0.7462695318496486,10
1.35,-0.2756421798496489,10
1.4,0.16802853415035113,10
1.45,0.6847312131503513,10
1.5,-1.5327650518496485,10
1.55,-1.266468719849649,10
1.6,-0.8998309258496491,10
1.65,-0.5902577908496491,10
1.7,-0.24025478484964857,10
1.75,0.20252178115035147,10
1.8,0.752976669150351,10
1.85,-1.550953912849649,10
1.9,-1.551552699849649,10
1.95,-1.382407923849649,10
2.0,-0.9307140898496487,10
2.05,-0.6283366568496485,10
2.1,-0.300876865849649,10
2.15,-0.18883499284964866,10
2.2,-2.0350074188496485,10
2.25,-1.8835711988496489,10
2.3,-1.6895485068496487,10
2.35,-1.6468611158496484,10
2.4,-1.3888180688496488,10
2.45,-1.114045712849649,10
2.5,-0.7743917218496486,10
2.55,-0.2348255808496491,10
2.6,0.13433608715035117,10
2.65,-1.8561292648496488,10
2.7,-1.7162324258496486,10
2.75,-1.3840422898496487,10
2.8,-1.1007302248496487,10
2.85,-0.897382632849649,10
2.9,-0.5261866368496486,10
2.95,-0.047978487849648754,10
3.0,0.5860947281503512,10
3.05,-1.8344174848496488,10
3.1,-1.6934373748496485,10
3.15,-1.178470958849649,10
3.2,-0.9397029878496488,10
3.25,-0.6615560178496489,10
3.3,-0.1319897968496484,10
3.35,0.3488922421503511,10
3.4,-1.785496442849649,10
3.45,-1.6165261718496486,10
3.5,-1.300591493849649,10
3.55,-1.106919352849649,10
3.6,-0.8143377708496491,10
3.65,-0.46708762084964883,10
3.7,0.025646971150351305,10
3.75,0.5309493991503511,10
3.8,-1.4956449908496485,10
3.85,-1.233899527849649,10
3.9,-0.9437010638496486,10
3.95,-0.7972997398496489,10
4.0,-0.3766861548496485,10
4.05,0.06360822515035114,10
4.1,0.6150600031503513,10
4.15,-1.7530145098496488,10
4.2,-1.5985387108496485,10
4.25,-1.3336882608496485,10
4.3,-1.1577754188496487,10
4.35,-0.9174997878496489,10
4.4,-0.6171062778496488,10
4.45,-0.27569961184964864,10
4.5,0.06064366115035158,10
4.55,0.5872090061503514,10
4.6,1.5714559021503516,10
4.65,-1.2402914088496488,10
4.7,-0.9018447898496489,10
4.75,-0.6226695638496484,10
4.8,-0.25770549884964833,10
4.85,0.5431736551503508,10
4.9,1.068407430150351,10
4.95,-1.4570490408496486,10
5.0,-1.142675157849649,10
5.05,-0.8059561128496489,10
5.1,-0.5110219358496488,10
5.15,0.10921623215035137,10
5.2,0.45804272415035063,10
5.25,1.1942963941503506,10
5.3,1.8053184171503518,10
5.35,2.4057485491503514,10
5.4,-1.0729866118496485,10
5.45,-0.6580360418496487,10
5.5,-0.40555060384964836,10
5.55,-0.23107978284964892,10
5.6,0.2871761151503516,10
5.65,0.8191204241503507,10
5.7,1.3027261131503516,10
5.75,-1.1170013858496488,10
5.8,-0.861223944849649,10
5.85,-0.49600947384964833,10
5.9,-0.14545788784964886,10
5.95,0.6931708251503514,10
6.0,1.214568933150351,10
6.05,-1.3659883518496487,10
6.1,-1.1016722938496488,10
6.15,-0.8834936538496483,10
6.2,-0.6695151828496488,10
6.25,-0.1455670988496487,10
6.3,0.41825347315035133,10
6.35,-1.6707880828496489,10
6.4,-1.5486518588496487,10
6.45,-1.3548473768496487,10
6.5,-1.094567812849649,10
6.55,-0.8898948748496487,10
6.6,-0.5672014308496491,10
6.65,-0.2632695178496487,10
6.7,0.3511339971503511,10
6.75,0.9480550891503507,10
6.8,-1.5820823058496485,10
6.85,-1.2317687758496487,10
6.9,-0.9016096488496483,10
6.95,-0.727695870849649,10
7.0,-0.6134476428496489,10
7.05,-0.0016408368496487746,10
7.1,0.6533397411503512,10
7.15,1.2921679671503514,10
7.2,-1.3411028558496487,10
7.25,-1.1306274308496485,10
7.3,-0.6115118848496488,10
7.35,-0.20460689184964842,10
7.4,0.2138368101503514,10
7.45,1.1341502381503514,10
7.5,-1.561887173849649,10
7.55,-1.1217794988496488,10
7.6,-0.8662471338496487,10
7.65,-0.5987275328496486,10
7.7,-0.1583615258496489,10
7.75,0.4883283511503511,10
7.8,1.284268620150351,10
7.85,1.908607771150351,10
7.9,-0.9317682088496486,10
7.95,-0.7828748748496488,10
8.0,-0.631632752849649,10
8.05,-0.08193989484964881,10
8.1,0.2858821591503511,10
8.15,0.9451062321503509,10
8.2,1.5169397381503518,10
8.25,-1.092971319849649,10
8.3,-1.0200933838496486,10
8.35,-0.6133370438496484,10
8.4,-0.26476358484964857,10
8.45,0.35158413115035136,10
8.5,0.6858044971503507,10
8.55,1.5786269571503513,10
8.6,-1.3158160178496487,10
8.65,-0.7449862248496486,10
8.7,-0.5469077468496488,10
8.75,-0.1503712918496487,10
8.8,0.6024714451503512,10
8.85,1.2523110551503511,10
8.9,-1.2398477878496488,10
8.95,-0.8742296618496486,10
9.0,-0.781857255849649,10
9.05,-0.1884318248496486,10
9.1,0.06996515915035095,10
9.15,0.6893554321503514,10
9.2,1.3901727781503515,10
9.25,-1.4958653948496488,10
9.3,-1.0441719508496488,10
9.35,-1.1100214708496488,10
9.4,-0.5608614598496486,10
9.45,-0.29189349284964905,10
9.5,0.203373039150351,10
9.55,0.8901981611503511,10
9.6,-1.4819030688496486,10
9.65,-1.3373691048496488,10
9.7,-1.3317244728496487,10
9.75,-0.6427095418496487,10
9.8,-0.3958776698496487,10
9.85,-0.03427708084964909,10
9.9,0.27858345715035115,10
9.95,0.9296809981503515,10
10.0,1.722819400150351,10
10.05,-1.1911994378496487,10
10.1,-0.8584045578496489,10
10.15,-0.5325361808496489,10
10.2,-0.22983181584964907,10
10.25,0.14350390915035094,10
10.3,0.8453503731503518,10
10.35,-1.473275714849649,10
10.4,-1.348797809849649,10
10.45,-1.1279211928496489,10
10.5,-0.830677575849649,10
10.55,-0.49646517984964866,10
10.6,-0.12300733884964865,10
10.65,0.20659423315035141,10
10.7,0.8248477201503515,10
10.75,-1.429856362849649,10
10.8,-1.3571717068496487,10
10.85,-1.1246783038496488,10
10.9,-0.8812192918496486,10
10.95,-0.6866026118496484,10
11.0,-0.19262652784964907,10
11.05,0.09357895815035144,10
11.1,0.6081809011503512,10
11.15,1.0717275131503512,10
11.2,1.4270644131503514,10
11.25,1.9841883211503517,10
11.3,2.698622788150351,10
11.35,3.5658416491503506,10
11.4,-0.3225826358496491,10
11.45,0.050170945150351365,10
11.5,0.6229100941503511,10
11.55,1.0593345061503512,10
11.6,1.6014369591503512,10
11.65,-0.9705545558496489,10
11.7,-0.7968367098496487,10
11.75,-0.3043699918496485,10
11.8,0.13133385515035112,10
11.85,0.643127117150351,10
11.9,-1.5991526438496488,10
11.95,-1.5530634518496487,10
12.0,-1.3823765028496489,10
12.05,-1.120701197849649,10
12.1,-0.789856267849649,10
12.15,-0.494651360849649,10
12.2,-0.26646577584964914,10
12.25,-0.08542503684964853,10
12.3,0.7741168361503514,10
12.35,1.3322804011503515,10
12.4,-1.0789990198496486,10
12.45,-0.8712055278496487,10
12.5,-0.5458455838496485,10
12.55,-0.14790822284964866,10
12.6,0.27492411915035087,10
12.65,0.7970823351503511,10
12.7,1.2205132401503511,10
12.75,1.8873940171503514,10
12.8,-1.0654501468496487,10
12.85,-0.8772713798496485,10
12.9,-0.4125512548496486,10
12.95,0.10522321815035118,10
13.0,0.5918953771503515,10
13.05,1.1723028911503515,10
13.1,-1.1766953008496488,10
13.15,-0.915312860849649,10
13.2,-0.8819972438496486,10
13.25,-0.19435007484964872,10
13.3,0.012818445150351465,10
13.35,0.9423160681503515,10
13.4,1.4276533521503514,10
13.45,2.317211767150352,10
13.5,-0.5213100588496484,10
13.55,-0.541054530849649,10
13.6,0.39460866215035084,10
13.65,0.9486569081503515,10
13.7,-1.2417604168496488,10
13.75,-1.0868810978496488,10
13.8,-0.7581747998496486,10
13.85,-0.596909887849649,10
13.9,-0.3259956528496488,10
13.95,0.37128255815035116,10
14.0,0.7985637761503512,10
14.05,1.3173849051503512,10
14.1,-1.1719506558496486,10
14.15,-1.0308373088496485,10
14.2,-0.7553198948496487,10
14.25,-0.4130905608496489,10
14.3,-0.0027424148496488776,10
14.35,0.3764697641503507,10
14.4,0.9095589111503517,10
14.45,1.505398078150351,10
14.5,2.1478246591503507,10
14.55,-0.7080562858496489,10
14.6,-0.029806775849648748,10
14.65,0.27350958215035126,10
14.7,0.8933714661503518,10
14.75,1.0370949481503513,10
14.8,-1.1848324188496488,10
14.85,-0.7455104368496488,10
14.9,-0.5553706258496489,10
14.95,-0.16501141284964893,10
15.0,0.019015154150351155,10
15.05,0.8242202461503516,10
15.1,1.3285785961503511,10
15.15,1.821250920150351,10
15.2,-0.9746373448496488,10
15.25,-0.7749129978496487,10
15.3,-0.3379336978496488,10
15.35,0.616062669150351,10
15.4,1.1748062451503514,10
15.45,1.839205472150352,10
15.5,-0.7875290068496485,10
15.55,-0.3574616298496487,10
15.6,-0.1777446868496484,10
15.65,0.3422012791503506,10
15.7,0.6101002591503506,10
15.75,1.2076710591503512,10
15.8,2.001388142150352,10
15.85,-0.8204944258496489,10
15.9,-0.3686324688496483,10
15.95,-0.00863254584964901,10
16.0,0.26724479315035143,10
16.05,0.7307857681503518,10
16.1,1.2623038131503512,10
16.15,1.909525294150351,10
16.2,2.753882028150351,10
16.25,-0.393643180849649,10
16.3,-0.10879997184964862,10
16.35,0.2273172981503513,10
16.4,0.7118712061503518,10
16.45,1.3297192321503508,10
16.5,-1.4009507858496488,10
16.55,-1.0564234258496485,10
16.6,-0.5548342568496487,10
16.65,-0.6960502308496488,10
16.7,0.11062921115035129,10
16.75,0.2250325861503515,10
16.8,0.7201050181503512,10
16.85,1.2099246471503515,10
16.9,-1.2252977358496486,10
16.95,-0.9134270178496489,10
17.0,-0.6921855138496484,10
17.05,-0.2938495268496486,10
17.1,-0.19582392084964884,10
17.15,0.6055109021503511,10
17.2,1.0505950821503514,10
17.25,1.4662362421503512,10
17.3,-1.0004712238496487,10
17.35,-0.9372213238496485,10
17.4,-0.4747666788496483,10
17.45,-0.17892647484964863,10
17.5,0.2245455101503513,10
17.55,0.6959561801503509,10
17.6,1.4572347871503513,10
17.65,-1.2414719098496487,10
17.7,-1.0419112228496488,10
17.75,-0.8712868858496488,10
17.8,-0.5534371978496488,10
17.85,-0.2172366788496487,10
17.9,0.26918194815035124,10
17.95,0.5725382671503509,10
18.0,1.1192344261503515,10
18.05,1.7613069321503514,10
18.1,-1.1482546148496486,10
18.15,-0.9642975218496486,10
18.2,-0.5966374488496484,10
18.25,-0.2596552388496485,10
18.3,0.20614009215035134,10
18.35,0.4780250111503519,10
18.4,0.9777564601503514,10
18.45,1.5591530981503516,10
18.5,2.4298804881503506,10
18.55,-0.9208894948496487,10
18.6,-0.6245721268496487,10
18.65,-0.3285145838496484,10
18.7,0.07691076015035136,10
18.75,0.5595791031503512,10
18.8,1.0824194221503514,10
18.85,-1.3805949668496487,10
18.9,-1.0717970048496488,10
18.95,-0.753775125849649,10
19.0,-0.48853915684964866,10
19.05,-0.11493394884964836,10
19.1,0.3374432141503507,10
19.15,0.8158386731503513,10
19.2,1.2365928951503515,10
19.25,-1.3843183288496488,10
19.3,-1.1840105218496486,10
19.35,-0.8851950888496485,10
19.4,-0.4346601758496491,10
19.45,0.16662029115035137,10
19.5,0.6871038411503512,10
19.55,-1.5037952118496487,10
19.6,-1.3372860468496488,10
19.65,-0.9006858548496486,10
19.7,-0.7976531158496489,10
19.75,-0.48562587184964867,10
19.8,0.000954175150351233,10
19.85,0.45029571215035125,10
19.9,1.0439169501503511,10
19.95,1.4585186261503513,10
20.0,-1.1399003128496488,10
20.05,-0.9272334988496485,10
20.1,-0.5765910838496486,10
20.15,-0.33052749084964894,10
20.2,0.18038684115035153,10
20.25,0.6783846931503512,10
20.3,1.1790932171503514,10
20.35,-1.2443146978496489,10
20.4,-1.0980425638496487,10
20.45,-0.8579794228496489,10
20.5,-0.4491406318496485,10
20.55,-0.13321877784964897,10
20.6,0.3652589611503516,10
20.65,0.9921126571503511,10
20.7,-1.3623933448496488,10
20.75,-1.1055267858496487,10
20.8,-0.7670894758496489,10
20.85,-0.5177143018496486,10
20.9,-0.1996893028496487,10
20.95,0.26859965715035106,10
21.0,0.8391039921503514,10
21.05,-1.3554677778496487,10
21.1,-1.1296265268496488,10
21.15,-0.9915047428496488,10
21.2,-0.5967087468496488,10
21.25,-0.30094006584964905,10
21.3,0.2941970801503513,10
21.35,1.086941624150351,10
21.4,1.8341713521503515,10
21.45,-0.7808441058496491,10
21.5,-0.5844312768496485,10
21.55,-0.18084697684964857,10
21.6,0.3381661091503507,10
21.65,0.8842028761503511,10
21.7,1.3973403411503518,10
21.75,-1.1418650848496488,10
21.8,-0.9070690678496489,10
21.85,-0.571996797849649,10
21.9,-0.3658971238496487,10
21.95,0.04344448015035107,10
22.0,0.5175605521503512,10
22.05,0.9354654961503512,10
22.1,1.731752307150352,10
22.15,2.361784284150351,10
22.2,3.337980469150351,10
22.25,3.876754457150352,10
22.3,0.2363409811503514,10
22.35,0.789962543150351,10
22.4,1.4602906211503517,10
22.45,-1.1837959348496487,10
22.5,-1.1302988818496487,10
22.55,-0.7131737018496485,10
22.6,-0.6466573958496489,10
22.65,-0.32749213984964864,10
22.7,0.28823930615035165,10
22.75,0.7871462091503507,10
22.8,1.406485329150351,10
22.85,-1.0918348458496485,10
22.9,-0.9900596948496485,10
22.95,-0.6211922758496491,10
23.0,-0.29379552184964863,10
23.05,0.2176592321503512,10
23.1,0.7425584871503514,10
23.15,1.3103214961503515,10
23.2,-1.3276124458496485,10
23.25,-1.063602233849649,10
23.3,-0.7676536068496485,10
23.35,-0.4643810778496489,10
23.4,-0.018844314849648658,10
23.45,0.5506681781503517,10
23.5,0.8280835161503517,10
23.55,-1.4339969828496488,10
23.6,-1.355010362849649,10
23.65,-1.1302540108496486,10
23.7,-0.9143290598496487,10
23.75,-0.4805944208496489,10
23.8,-0.08801162484964875,10
23.85,0.36267961915035096,10
23.9,0.9238317641503513,10
23.95,-1.5396991698496487,10
24.0,-1.2794151198496486,10
24.05,-1.2231293468496487,10
24.1,-0.7877077068496487,10
24.15,-0.3471139738496487,10
24.2,0.18959004615035147,10
24.25,0.7594880721503512,10
24.3,1.128283473150351,10
24.35,-1.4259217558496489,10
24.4,-1.199506614849649,10
24.45,-0.7293872438496485,10
24.5,-0.2839632768496485,10
24.55,0.18547187815035127,10
24.6,0.6751221161503511,10
24.65,1.5499009881503514,10
24.7,-1.111442224849649,10
24.75,-0.8121861508496488,10
24.8,-0.4024563568496484,10
24.85,0.1749651861503514,10
24.9,0.7914702811503518,10
24.95,-1.5835479768496485,10
25.0,-1.3783173538496487,10
25.05,-1.2291975548496485,10
25.1,-0.8055949508496489,10
25.15,-0.7191617808496491,10
25.2,-0.37154849684964875,10
25.25,0.06459975715035116,10
25.3,0.5590542301503514,10
25.35,1.1995605841503507,10
25.4,-1.3131941008496488,10
25.45,-1.1257052438496489,10
25.5,-0.8423810628496486,10
25.55,-0.6652113078496487,10
25.6,-0.3025954368496486,10
25.65,0.06547034615035141,10
25.7,0.5932512911503518,10
25.75,-1.651243468849649,10
25.8,-1.5111392758496485,10
25.85,-1.4188281128496487,10
25.9,-1.1329281868496488,10
25.95,-0.8956425268496484,10
26.0,-0.4882915558496488,10
26.05,-0.23835602284964885,10
26.1,0.21758971715035136,10
26.15,0.7411398091503512,10
26.2,1.2478150681503517,10
26.25,-1.2093915868496485,10
26.3,-1.1511683258496488,10
26.35,-0.6738892158496488,10
26.4,-0.6435835568496486,10
26.45,-0.14304835384964854,10
26.5,-1.9796871968496486,10
26.55,-1.9530010388496488,10
26.6,-1.7415563448496485,10
26.65,-1.4809446638496486,10
26.7,-1.3590211748496488,10
26.75,-1.230848088849649,10
26.8,-0.8890533038496486,10
26.85,-0.6637436538496484,10
26.9,-0.38627613484964884,10
26.95,0.0852356371503511,10
27.0,0.7526747011503514,10
27.05,-1.4264767178496487,10
27.1,-1.436674978849649,10
27.15,-1.043764047849649,10
27.2,-0.9755469088496485,10
27.25,-0.5680527418496486,10
27.3,-0.294345750849649,10
27.35,0.0022203371503510816,10
27.4,0.5797888001503515,10
