value,type,lineage_ID
2353.0,rises,114
2354.0,rises,114
2355.0,rises,114
2294.0,end,114
2356.0,rises,114
2358.0,rises,114
2359.0,rises,114
2360.0,rises,114
2361.0,rises,114
2362.0,rises,114
2336.0,end,114
2357.0,rises,114
1996.0,end,114
1976.0,end,114
1963.0,end,114
1619.0,end,114
1596.0,end,114
1582.0,end,114
1564.0,end,114
1548.0,end,114
1531.0,end,114
1635.0,end,114
1523.0,end,114
1490.0,end,114
1453.0,end,114
1436.0,end,114
1423.0,end,114
1407.0,end,114
1389.0,end,114
1512.0,end,114
1658.0,end,114
1667.0,end,114
1691.0,end,114
1940.0,end,114
1922.0,end,114
1904.0,end,114
1888.0,end,114
1868.0,end,114
1850.0,end,114
1837.0,end,114
1831.0,end,114
1805.0,end,114
1787.0,end,114
1774.0,end,114
49.0,end,114
1736.0,end,114
1722.0,end,114
1704.0,end,114
1357.0,end,114
12.0,end,114
787.0,end,114
2295.0,start,114
737.0,start,114
720.0,start,114
708.0,start,114
683.0,start,114
661.0,start,114
652.0,start,114
753.0,start,114
629.0,start,114
591.0,start,114
572.0,start,114
553.0,start,114
541.0,start,114
523.0,start,114
501.0,start,114
614.0,start,114
485.0,start,114
769.0,start,114
800.0,start,114
1048.0,start,114
1040.0,start,114
1022.0,start,114
1001.0,start,114
979.0,start,114
958.0,start,114
788.0,start,114
941.0,start,114
910.0,start,114
890.0,start,114
872.0,start,114
854.0,start,114
836.0,start,114
822.0,start,114
926.0,start,114
468.0,start,114
447.0,start,114
420.0,start,114
13.0,start,114
0.0,start,114
1837.0,outsider,114
1523.0,outsider,114
1512.0,outsider,114
1490.0,outsider,114
50.0,start,114
2320.0,start,114
1832.0,outsider,114
1513.0,outsider,114
1491.0,outsider,114
1454.0,outsider,114
13.0,outsider,114
0.0,outsider,114
12.0,outsider,114
68.0,start,114
82.0,start,114
101.0,start,114
403.0,start,114
381.0,start,114
362.0,start,114
344.0,start,114
325.0,start,114
305.0,start,114
285.0,start,114
266.0,start,114
246.0,start,114
224.0,start,114
202.0,start,114
182.0,start,114
162.0,start,114
133.0,start,114
116.0,start,114
1059.0,start,114
1079.0,start,114
49.0,outsider,114
1114.0,start,114
1964.0,start,114
1941.0,start,114
1923.0,start,114
1905.0,start,114
1889.0,start,114
1869.0,start,114
1977.0,start,114
1851.0,start,114
1832.0,start,114
1806.0,start,114
1788.0,start,114
1775.0,start,114
1755.0,start,114
1737.0,start,114
1838.0,start,114
1997.0,start,114
2012.0,start,114
2024.0,start,114
1096.0,start,114
2279.0,start,114
2258.0,start,114
2237.0,start,114
2221.0,start,114
2213.0,start,114
2189.0,start,114
2175.0,start,114
2158.0,start,114
2138.0,start,114
2120.0,start,114
2104.0,start,114
2090.0,start,114
2073.0,start,114
2042.0,start,114
1723.0,start,114
1705.0,start,114
2058.0,start,114
1668.0,start,114
1692.0,start,114
1343.0,start,114
1325.0,start,114
1309.0,start,114
1292.0,start,114
1278.0,start,114
1358.0,start,114
1264.0,start,114
1232.0,start,114
1216.0,start,114
1195.0,start,114
1181.0,start,114
1162.0,start,114
1147.0,start,114
1248.0,start,114
1371.0,start,114
1390.0,start,114
1408.0,start,114
1659.0,start,114
1131.0,start,114
1636.0,start,114
1620.0,start,114
1597.0,start,114
1583.0,start,114
1565.0,start,114
1549.0,start,114
1532.0,start,114
1524.0,start,114
1513.0,start,114
1491.0,start,114
1454.0,start,114
1437.0,start,114
1424.0,start,114
54,end,115
69,end,115
123,end,115
102,end,115
16,end,115
85,end,115
103,start,115
55,start,115
70,start,115
17,start,115
0,start,115
16,outsider,115
0,outsider,115
86,start,115
264,end,116
240,end,116
218,end,116
199,end,116
173,end,116
111,end,116
136,end,116
598,end,116
92,end,116
75,end,116
55,end,116
26,end,116
155,end,116
287,end,116
354,end,116
328,end,116
374,end,116
390,end,116
410,end,116
430,end,116
455,end,116
470,end,116
492,end,116
516,end,116
534,end,116
549,end,116
570,end,116
571,start,116
305,end,116
550,start,116
241,start,116
517,start,116
535,start,116
0,outsider,116
456,outsider,116
26,outsider,116
470,outsider,116
0,start,116
27,start,116
56,start,116
76,start,116
93,start,116
137,start,116
156,start,116
174,start,116
112,start,116
219,start,116
493,start,116
471,start,116
200,start,116
431,start,116
411,start,116
391,start,116
456,start,116
355,start,116
329,start,116
306,start,116
288,start,116
265,start,116
375,start,116
14,end,117
198,end,117
185,end,117
177,end,117
130,end,117
106,end,117
86,end,117
44,end,117
186,start,117
68,end,117
131,start,117
178,start,117
14,outsider,117
0,start,117
15,start,117
0,outsider,117
69,start,117
87,start,117
107,start,117
45,start,117
211,end,118
322,end,118
299,end,118
275,end,118
255,end,118
239,end,118
197,end,118
107,end,118
131,end,118
123,end,118
338,end,118
94,end,118
65,end,118
45,end,118
680,start,118
165,end,118
358,end,118
483,end,118
402,end,118
659,start,118
694,end,118
679,end,118
658,end,118
641,end,118
624,end,118
604,end,118
588,end,118
572,end,118
551,end,118
538,end,118
518,end,118
496,end,118
457,end,118
442,end,118
378,end,118
642,start,118
426,end,118
605,start,118
625,start,118
198,start,118
166,start,118
132,start,118
124,start,118
108,start,118
95,start,118
66,start,118
46,start,118
0,start,118
131,outsider,118
45,outsider,118
132,outsider,118
124,outsider,118
0,outsider,118
212,start,118
240,start,118
165,outsider,118
276,start,118
256,start,118
589,start,118
573,start,118
552,start,118
519,start,118
497,start,118
484,start,118
458,start,118
539,start,118
427,start,118
403,start,118
379,start,118
359,start,118
339,start,118
323,start,118
443,start,118
300,start,118
244,end,119
220,end,119
199,end,119
170,end,119
145,end,119
65,end,119
103,end,119
46,end,119
262,end,119
21,end,119
125,end,119
289,end,119
459,end,119
323,end,119
338,end,119
358,end,119
381,end,119
399,end,119
420,end,119
440,end,119
491,end,119
502,end,119
516,end,119
503,start,119
304,end,119
492,start,119
86,end,119
441,start,119
460,start,119
0,outsider,119
460,outsider,119
491,outsider,119
0,start,119
22,start,119
47,start,119
66,start,119
87,start,119
104,start,119
126,start,119
146,start,119
171,start,119
21,outsider,119
221,start,119
200,start,119
400,start,119
359,start,119
339,start,119
382,start,119
305,start,119
290,start,119
263,start,119
245,start,119
324,start,119
421,start,119
549.0,end,120
567.0,end,120
695.0,end,120
582.0,end,120
604.0,end,120
622.0,end,120
635.0,end,120
657.0,end,120
1713.0,start,120
678.0,end,120
781.0,end,120
731.0,end,120
747.0,end,120
764.0,end,120
798.0,end,120
815.0,end,120
838.0,end,120
852.0,end,120
872.0,end,120
531.0,end,120
885.0,end,120
714.0,end,120
510.0,end,120
258.0,end,120
479.0,end,120
902.0,end,120
37.0,end,120
63.0,end,120
79.0,end,120
96.0,end,120
115.0,end,120
142.0,end,120
161.0,end,120
182.0,end,120
208.0,end,120
236.0,end,120
273.0,end,120
292.0,end,120
314.0,end,120
338.0,end,120
356.0,end,120
374.0,end,120
394.0,end,120
416.0,end,120
433.0,end,120
462.0,end,120
498.0,end,120
928.0,end,120
1712.0,end,120
965.0,end,120
1430.0,end,120
1450.0,end,120
1469.0,end,120
1487.0,end,120
1502.0,end,120
1516.0,end,120
1536.0,end,120
1555.0,end,120
1575.0,end,120
1590.0,end,120
1611.0,end,120
1625.0,end,120
1639.0,end,120
1656.0,end,120
1677.0,end,120
1695.0,end,120
1696.0,start,120
1726.0,end,120
1734.0,rises,120
1733.0,rises,120
1732.0,rises,120
1412.0,end,120
1397.0,end,120
1384.0,end,120
1363.0,end,120
980.0,end,120
994.0,end,120
1013.0,end,120
1030.0,end,120
1047.0,end,120
1067.0,end,120
1084.0,end,120
1102.0,end,120
1117.0,end,120
1130.0,end,120
944.0,end,120
1145.0,end,120
1181.0,end,120
1199.0,end,120
1231.0,end,120
1248.0,end,120
1264.0,end,120
1281.0,end,120
1294.0,end,120
1311.0,end,120
1329.0,end,120
1345.0,end,120
1164.0,end,120
1678.0,start,120
1215.0,end,120
1640.0,start,120
357.0,start,120
375.0,start,120
395.0,start,120
417.0,start,120
434.0,start,120
463.0,start,120
480.0,start,120
499.0,start,120
532.0,start,120
550.0,start,120
568.0,start,120
583.0,start,120
605.0,start,120
623.0,start,120
636.0,start,120
658.0,start,120
679.0,start,120
696.0,start,120
715.0,start,120
732.0,start,120
748.0,start,120
339.0,start,120
765.0,start,120
315.0,start,120
274.0,start,120
1657.0,start,120
0.0,outsider,120
434.0,outsider,120
799.0,outsider,120
1282.0,outsider,120
37.0,outsider,120
462.0,outsider,120
815.0,outsider,120
1294.0,outsider,120
0.0,start,120
38.0,start,120
64.0,start,120
80.0,start,120
97.0,start,120
116.0,start,120
143.0,start,120
162.0,start,120
183.0,start,120
209.0,start,120
237.0,start,120
259.0,start,120
293.0,start,120
782.0,start,120
511.0,start,120
816.0,start,120
1265.0,start,120
1282.0,start,120
1295.0,start,120
1312.0,start,120
1330.0,start,120
1346.0,start,120
1364.0,start,120
1385.0,start,120
1398.0,start,120
1413.0,start,120
1249.0,start,120
1431.0,start,120
1470.0,start,120
799.0,start,120
1503.0,start,120
1517.0,start,120
1537.0,start,120
1556.0,start,120
1576.0,start,120
1591.0,start,120
1612.0,start,120
1626.0,start,120
1451.0,start,120
1232.0,start,120
1488.0,start,120
1200.0,start,120
1216.0,start,120
839.0,start,120
853.0,start,120
873.0,start,120
886.0,start,120
929.0,start,120
945.0,start,120
966.0,start,120
981.0,start,120
995.0,start,120
1014.0,start,120
903.0,start,120
1048.0,start,120
1068.0,start,120
1085.0,start,120
1103.0,start,120
1118.0,start,120
1131.0,start,120
1146.0,start,120
1031.0,start,120
1165.0,start,120
1182.0,start,120
287,end,121
266,end,121
241,end,121
219,end,121
202,end,121
179,end,121
108,end,121
124,end,121
89,end,121
70,end,121
47,end,121
307,end,121
20,end,121
151,end,121
327,end,121
555,end,121
370,end,121
389,end,121
408,end,121
426,end,121
443,end,121
465,end,121
487,end,121
509,end,121
532,end,121
591,end,121
604,end,121
627,end,121
653,end,121
628,start,121
345,end,121
605,start,121
572,end,121
573,start,121
592,start,121
0,outsider,121
628,outsider,121
20,outsider,121
653,outsider,121
0,start,121
21,start,121
71,start,121
90,start,121
109,start,121
125,start,121
152,start,121
180,start,121
203,start,121
220,start,121
48,start,121
267,start,121
242,start,121
556,start,121
533,start,121
510,start,121
488,start,121
444,start,121
427,start,121
466,start,121
409,start,121
390,start,121
371,start,121
346,start,121
328,start,121
308,start,121
288,start,121
142,end,122
5,end,122
43,end,122
71,end,122
110,end,122
129,end,122
352,start,122
156,end,122
351,end,122
206,end,122
229,end,122
247,end,122
273,end,122
296,end,122
314,end,122
362,end,122
315,start,122
186,end,122
297,start,122
92,end,122
248,start,122
274,start,122
0,outsider,122
315,outsider,122
352,outsider,122
5,outsider,122
351,outsider,122
0,start,122
6,start,122
44,start,122
362,outsider,122
93,start,122
230,start,122
72,start,122
187,start,122
157,start,122
207,start,122
130,start,122
111,start,122
143,start,122
412,end,123
266,end,123
390,end,123
368,end,123
347,end,123
330,end,123
313,end,123
291,end,123
246,end,123
41,end,123
206,end,123
183,end,123
164,end,123
137,end,123
118,end,123
102,end,123
84,end,123
63,end,123
428,end,123
7,end,123
227,end,123
447,end,123
617,end,123
471,end,123
830,start,123
829,end,123
808,end,123
792,end,123
776,end,123
762,end,123
744,end,123
728,end,123
708,end,123
851,end,123
697,end,123
657,end,123
637,end,123
596,end,123
581,end,123
565,end,123
546,end,123
522,end,123
503,end,123
487,end,123
674,end,123
809,start,123
348,start,123
777,start,123
292,start,123
267,start,123
247,start,123
228,start,123
207,start,123
184,start,123
165,start,123
138,start,123
119,start,123
793,start,123
85,start,123
64,start,123
42,start,123
8,start,123
0,start,123
41,outsider,123
7,outsider,123
8,outsider,123
0,outsider,123
314,start,123
331,start,123
103,start,123
391,start,123
369,start,123
763,start,123
745,start,123
729,start,123
709,start,123
675,start,123
658,start,123
638,start,123
618,start,123
597,start,123
698,start,123
566,start,123
547,start,123
523,start,123
504,start,123
488,start,123
472,start,123
448,start,123
429,start,123
582,start,123
413,start,123
189,end,124
170,end,124
145,end,124
124,end,124
44,end,124
85,end,124
65,end,124
5,end,124
212,end,124
104,end,124
234,end,124
440,end,124
270,end,124
290,end,124
312,end,124
338,end,124
481,end,124
362,end,124
384,end,124
401,end,124
419,end,124
458,end,124
459,start,124
250,end,124
441,start,124
45,start,124
402,start,124
420,start,124
0,outsider,124
6,outsider,124
5,outsider,124
44,outsider,124
0,start,124
66,start,124
86,start,124
105,start,124
125,start,124
146,start,124
6,start,124
190,start,124
213,start,124
235,start,124
251,start,124
271,start,124
291,start,124
313,start,124
339,start,124
363,start,124
385,start,124
171,start,124
284,end,125
259,end,125
243,end,125
218,end,125
200,end,125
66,end,125
150,end,125
131,end,125
91,end,125
302,end,125
174,end,125
322,end,125
558,end,125
360,end,125
385,end,125
402,end,125
428,end,125
447,end,125
467,end,125
483,end,125
505,end,125
522,end,125
541,end,125
46,end,125
590,end,125
344,end,125
559,start,125
109,end,125
523,start,125
542,start,125
0,outsider,125
46,outsider,125
0,start,125
47,start,125
67,start,125
92,start,125
132,start,125
151,start,125
175,start,125
201,start,125
219,start,125
244,start,125
110,start,125
285,start,125
506,start,125
260,start,125
484,start,125
468,start,125
429,start,125
403,start,125
448,start,125
386,start,125
361,start,125
345,start,125
323,start,125
303,start,125
225,end,126
312,end,126
291,end,126
269,end,126
249,end,126
334,end,126
211,end,126
107,end,126
165,end,126
143,end,126
127,end,126
80,end,126
62,end,126
357,end,126
190,end,126
376,end,126
636,end,126
416,end,126
39,end,126
713,end,126
662,end,126
623,end,126
603,end,126
589,end,126
398,end,126
570,end,126
540,end,126
512,end,126
494,end,126
475,end,126
452,end,126
433,end,126
551,end,126
663,start,126
637,start,126
663,outsider,126
226,start,126
212,start,126
191,start,126
166,start,126
128,start,126
108,start,126
250,start,126
81,start,126
40,start,126
0,start,126
713,outsider,126
39,outsider,126
0,outsider,126
624,start,126
63,start,126
270,start,126
144,start,126
313,start,126
590,start,126
292,start,126
571,start,126
552,start,126
541,start,126
495,start,126
476,start,126
513,start,126
434,start,126
417,start,126
399,start,126
377,start,126
358,start,126
335,start,126
453,start,126
604,start,126
281,end,127
175,end,127
262,end,127
240,end,127
219,end,127
199,end,127
21,end,127
136,end,127
119,end,127
100,end,127
83,end,127
50,end,127
304,end,127
153,end,127
325,end,127
369,start,127
368,end,127
602,start,127
635,end,127
601,end,127
587,end,127
566,end,127
543,end,127
348,end,127
524,end,127
487,end,127
468,end,127
444,end,127
426,end,127
410,end,127
389,end,127
506,end,127
588,start,127
263,start,127
544,start,127
0,outsider,127
51,outsider,127
602,outsider,127
21,outsider,127
83,outsider,127
635,outsider,127
0,start,127
22,start,127
51,start,127
84,start,127
101,start,127
120,start,127
567,start,127
154,start,127
176,start,127
137,start,127
220,start,127
525,start,127
507,start,127
488,start,127
469,start,127
200,start,127
427,start,127
411,start,127
445,start,127
349,start,127
326,start,127
305,start,127
282,start,127
241,start,127
390,start,127
163,end,128
59,end,128
81,end,128
104,end,128
121,end,128
139,end,128
188,end,128
36,end,128
229,end,128
281,end,128
294,end,128
310,end,128
332,end,128
361,end,128
209,end,128
333,start,128
246,end,128
295,start,128
36,outsider,128
0,start,128
37,start,128
60,start,128
311,start,128
82,start,128
105,start,128
0,outsider,128
140,start,128
164,start,128
189,start,128
210,start,128
230,start,128
247,start,128
282,start,128
122,start,128
548.0,rises,129
549.0,rises,129
550.0,rises,129
527.0,end,129
501.0,end,129
433.0,end,129
409.0,end,129
333.0,end,129
372.0,end,129
356.0,end,129
316.0,end,129
293.0,end,129
272.0,end,129
250.0,end,129
547.0,rises,129
391.0,end,129
546.0,rises,129
537.0,rises,129
544.0,rises,129
528.0,rises,129
529.0,rises,129
530.0,rises,129
531.0,rises,129
532.0,rises,129
533.0,rises,129
534.0,rises,129
545.0,rises,129
535.0,rises,129
227.0,end,129
538.0,rises,129
539.0,rises,129
540.0,rises,129
541.0,rises,129
542.0,rises,129
543.0,rises,129
536.0,rises,129
204.0,end,129
454.0,end,129
164.0,end,129
205.0,start,129
183.0,start,129
165.0,start,129
142.0,start,129
119.0,start,129
98.0,start,129
74.0,start,129
228.0,start,129
26.0,start,129
527.0,outsider,129
501.0,outsider,129
25.0,outsider,129
502.0,outsider,129
455.0,outsider,129
0.0,outsider,129
182.0,end,129
0.0,start,129
251.0,start,129
56.0,start,129
294.0,start,129
141.0,end,129
273.0,start,129
118.0,end,129
97.0,end,129
73.0,end,129
55.0,end,129
502.0,start,129
455.0,start,129
25.0,end,129
410.0,start,129
392.0,start,129
373.0,start,129
357.0,start,129
334.0,start,129
317.0,start,129
434.0,start,129
377,end,130
239,end,130
399,end,130
358,end,130
335,end,130
311,end,130
294,end,130
264,end,130
223,end,130
89,end,130
176,end,130
155,end,130
132,end,130
837,end,130
106,end,130
76,end,130
420,end,130
51,end,130
200,end,130
443,end,130
786,end,130
487,end,130
22,end,130
821,end,130
802,end,130
770,end,130
751,end,130
733,end,130
715,end,130
690,end,130
463,end,130
678,end,130
638,end,130
627,end,130
607,end,130
585,end,130
572,end,130
545,end,130
522,end,130
502,end,130
655,end,130
822,start,130
691,start,130
787,start,130
312,start,130
295,start,130
240,start,130
224,start,130
201,start,130
177,start,130
156,start,130
133,start,130
107,start,130
90,start,130
77,start,130
52,start,130
23,start,130
0,start,130
22,outsider,130
0,outsider,130
803,start,130
336,start,130
359,start,130
265,start,130
400,start,130
771,start,130
752,start,130
734,start,130
716,start,130
679,start,130
378,start,130
639,start,130
628,start,130
608,start,130
656,start,130
573,start,130
546,start,130
523,start,130
503,start,130
488,start,130
464,start,130
444,start,130
586,start,130
421,start,130
53,end,131
73,end,131
92,end,131
110,end,131
190,end,131
152,end,131
218,end,131
22,end,131
127,end,131
191,start,131
172,end,131
153,start,131
173,start,131
0,outsider,131
0,start,131
23,start,131
22,outsider,131
74,start,131
93,start,131
111,start,131
128,start,131
54,start,131
152,end,132
19,end,132
48,end,132
69,end,132
107,end,132
128,end,132
174,end,132
292,end,132
221,end,132
243,end,132
265,end,132
329,start,132
318,end,132
328,end,132
344,end,132
